5505.56 3.4378e-15 1.1466e-16
5505.76 3.5066e-15 1.1472e-16
5505.96 3.5616e-15 1.1589e-16
5506.16 3.4114e-15 1.1445e-16
5506.36 3.3901e-15 1.1342e-16
5506.56 3.3440e-15 1.1361e-16
5506.76 3.2121e-15 1.1262e-16
5506.96 3.2407e-15 1.1327e-16
5507.16 3.3391e-15 1.1415e-16
5507.36 3.2262e-15 1.1257e-16
5507.56 3.3062e-15 1.1212e-16
5507.76 3.3863e-15 1.1262e-16
5507.96 3.2876e-15 1.1100e-16
5508.16 3.3439e-15 1.1110e-16
5508.36 3.2971e-15 1.1072e-16
5508.56 3.2582e-15 1.1065e-16
5508.76 3.2694e-15 1.1140e-16
5508.96 3.2907e-15 1.1119e-16
5509.16 3.2558e-15 1.1073e-16
5509.36 3.1723e-15 1.1057e-16
5509.56 3.2301e-15 1.1009e-16
5509.76 3.2975e-15 1.0975e-16
5509.96 3.2442e-15 1.0971e-16
5510.16 3.2159e-15 1.0921e-16
5510.36 3.1982e-15 1.0963e-16
5510.56 3.2103e-15 1.0969e-16
5510.76 3.2083e-15 1.0925e-16
5510.96 3.2382e-15 1.0982e-16
5511.16 3.2086e-15 1.0987e-16
5511.36 3.2725e-15 1.0969e-16
5511.56 3.2334e-15 1.0965e-16
5511.76 3.2075e-15 1.0956e-16
5511.96 3.2092e-15 1.0945e-16
5512.16 3.2173e-15 1.0806e-16
5512.36 3.2785e-15 1.0810e-16
5512.56 3.1512e-15 1.0664e-16
5512.76 3.2688e-15 1.0798e-16
5512.96 3.2532e-15 1.0832e-16
5513.16 3.2494e-15 1.0766e-16
5513.36 3.1789e-15 1.0663e-16
5513.56 3.2054e-15 1.0700e-16
5513.76 3.2868e-15 1.0705e-16
5513.96 3.2443e-15 1.0670e-16
5514.16 3.2299e-15 1.0670e-16
5514.36 3.3436e-15 1.0748e-16
5514.56 3.4634e-15 1.0872e-16
5514.76 3.3901e-15 1.0873e-16
5514.96 3.2546e-15 1.0743e-16
5515.16 3.2905e-15 1.0779e-16
5515.36 3.2348e-15 1.0764e-16
5515.56 3.2436e-15 1.0760e-16
5515.76 3.2420e-15 1.0736e-16
5515.96 3.2672e-15 1.0712e-16
5516.16 3.3883e-15 1.0765e-16
5516.36 3.2833e-15 1.0632e-16
5516.56 3.3831e-15 1.0706e-16
5516.76 3.3180e-15 1.0614e-16
5516.96 3.3657e-15 1.0600e-16
5517.16 3.3916e-15 1.0598e-16
5517.36 3.1585e-15 1.0388e-16
5517.56 3.1517e-15 1.0379e-16
5517.76 3.2825e-15 1.0575e-16
5517.96 3.3156e-15 1.0583e-16
5518.16 3.3090e-15 1.0518e-16
5518.36 3.2187e-15 1.0446e-16
5518.56 3.4097e-15 1.0622e-16
5518.76 3.4267e-15 1.0580e-16
5518.96 3.4059e-15 1.0519e-16
5519.16 3.3900e-15 1.0554e-16
5519.36 3.2892e-15 1.0451e-16
5519.56 3.2070e-15 1.0448e-16
5519.76 3.1707e-15 1.0471e-16
5519.96 3.3480e-15 1.0606e-16
5520.16 3.3800e-15 1.0540e-16
5520.36 3.4462e-15 1.0563e-16
5520.56 3.4081e-15 1.0503e-16
5520.76 3.3964e-15 1.0455e-16
5520.96 3.3474e-15 1.0407e-16
5521.16 3.3791e-15 1.0458e-16
5521.36 3.2513e-15 1.0324e-16
5521.56 3.3110e-15 1.0337e-16
5521.76 3.2642e-15 1.0296e-16
5521.96 3.2888e-15 1.0315e-16
5522.16 3.2193e-15 1.0239e-16
5522.36 3.2815e-15 1.0248e-16
5522.56 3.3707e-15 1.0295e-16
5522.76 3.3442e-15 1.0273e-16
5522.96 3.3555e-15 1.0277e-16
5523.16 3.2919e-15 1.0181e-16
5523.36 3.2487e-15 1.0109e-16
5523.56 3.1388e-15 1.0114e-16
5523.76 3.2593e-15 1.0298e-16
5523.96 3.2990e-15 1.0350e-16
5524.16 3.3151e-15 1.0331e-16
5524.36 3.2772e-15 1.0271e-16
5524.56 3.2626e-15 1.0220e-16
5524.76 3.3076e-15 1.0215e-16
5524.96 3.4108e-15 1.0324e-16
5525.16 3.2720e-15 1.0148e-16
5525.36 3.4188e-15 1.0245e-16
5525.56 3.4871e-15 1.0251e-16
5525.76 3.3653e-15 1.0247e-16
5525.96 3.3649e-15 1.0252e-16
5526.16 3.1746e-15 1.0010e-16
5526.36 3.2712e-15 1.0081e-16
5526.56 3.2853e-15 1.0035e-16
5526.76 3.2726e-15 1.0046e-16
5526.96 3.3533e-15 1.0088e-16
5527.16 3.3359e-15 1.0031e-16
5527.36 3.3604e-15 1.0099e-16
5527.56 3.2812e-15 9.9871e-17
5527.76 3.2434e-15 9.9476e-17
5527.96 3.3237e-15 1.0038e-16
5528.16 3.2692e-15 1.0039e-16
5528.36 3.2737e-15 1.0056e-16
5528.56 3.1404e-15 9.9166e-17
5528.76 3.1213e-15 9.8814e-17
5528.96 3.2515e-15 9.9255e-17
5529.16 3.3083e-15 9.9798e-17
5529.36 3.3480e-15 1.0040e-16
5529.56 3.5108e-15 1.0140e-16
5529.76 3.3903e-15 9.9791e-17
5529.96 3.2810e-15 9.8851e-17
5530.16 3.2124e-15 9.8530e-17
5530.36 3.2218e-15 9.8822e-17
5530.56 3.2648e-15 9.9262e-17
5530.76 3.2873e-15 9.9109e-17
5530.96 3.2389e-15 9.8958e-17
5531.16 3.1745e-15 9.7990e-17
5531.36 3.3092e-15 9.8708e-17
5531.56 3.3350e-15 9.8734e-17
5531.76 3.2546e-15 9.7823e-17
5531.96 3.1762e-15 9.7448e-17
5532.16 3.2430e-15 9.8404e-17
5532.36 3.2313e-15 9.7829e-17
5532.56 3.2080e-15 9.6967e-17
5532.76 3.1406e-15 9.6999e-17
5532.96 3.2726e-15 9.8693e-17
5533.16 3.1914e-15 9.7670e-17
5533.36 3.2246e-15 9.7640e-17
5533.56 3.3555e-15 9.8487e-17
5533.76 3.4356e-15 9.9589e-17
5533.96 3.2794e-15 9.8040e-17
5534.16 3.2998e-15 9.8574e-17
5534.36 3.4172e-15 9.9839e-17
5534.56 3.2302e-15 9.7848e-17
5534.76 3.1438e-15 9.7006e-17
5534.96 3.2131e-15 9.7230e-17
5535.16 3.2212e-15 9.6717e-17
5535.36 3.2792e-15 9.7601e-17
5535.56 3.2842e-15 9.7140e-17
5535.76 3.3073e-15 9.7062e-17
5535.96 3.2215e-15 9.5905e-17
5536.16 3.2878e-15 9.6714e-17
5536.36 3.3277e-15 9.7055e-17
5536.56 3.3262e-15 9.6961e-17
5536.76 3.1143e-15 9.5148e-17
5536.96 3.0849e-15 9.5259e-17
5537.16 3.1240e-15 9.5225e-17
5537.36 3.1695e-15 9.5191e-17
5537.56 3.2440e-15 9.5640e-17
5537.76 3.3818e-15 9.6964e-17
5537.96 3.4084e-15 9.7702e-17
5538.16 3.3041e-15 9.6511e-17
5538.36 3.3123e-15 9.6433e-17
5538.56 3.2632e-15 9.6443e-17
5538.76 3.2891e-15 9.6817e-17
5538.96 3.2727e-15 9.6214e-17
5539.16 3.2961e-15 9.6234e-17
5539.36 3.2687e-15 9.6570e-17
5539.56 3.2270e-15 9.6553e-17
5539.76 3.1921e-15 9.6503e-17
5539.96 3.2534e-15 9.6358e-17
5540.16 3.2720e-15 9.5654e-17
5540.36 3.3405e-15 9.6189e-17
5540.56 3.2576e-15 9.5371e-17
5540.76 3.1318e-15 9.3832e-17
5540.96 3.1218e-15 9.3988e-17
5541.16 3.1498e-15 9.4307e-17
5541.36 3.1364e-15 9.4005e-17
5541.56 3.2394e-15 9.4299e-17
5541.76 3.2588e-15 9.3980e-17
5541.96 3.2017e-15 9.3716e-17
5542.16 3.2141e-15 9.3953e-17
5542.36 3.2961e-15 9.4557e-17
5542.56 3.2547e-15 9.3941e-17
5542.76 3.2543e-15 9.4376e-17
5542.96 3.2492e-15 9.4965e-17
5543.16 3.2031e-15 9.4641e-17
5543.36 3.3191e-15 9.5784e-17
5543.56 3.2938e-15 9.6070e-17
5543.76 3.3270e-15 9.6099e-17
5543.96 3.3800e-15 9.6021e-17
5544.16 3.3095e-15 9.4909e-17
5544.36 3.2924e-15 9.4769e-17
5544.56 3.4019e-15 9.6026e-17
5544.76 3.2550e-15 9.5115e-17
5544.96 3.0917e-15 9.3720e-17
5545.16 3.1127e-15 9.4397e-17
5545.36 3.2023e-15 9.5340e-17
5545.56 3.1419e-15 9.4755e-17
5545.76 3.2411e-15 9.5177e-17
5545.96 3.3293e-15 9.5311e-17
5546.16 3.4341e-15 9.6335e-17
5546.36 3.2946e-15 9.4374e-17
5546.56 3.2855e-15 9.3210e-17
5546.76 3.3425e-15 9.3680e-17
5546.96 3.2255e-15 9.3088e-17
5547.16 3.1876e-15 9.2591e-17
5547.36 3.0553e-15 9.1039e-17
5547.56 3.2081e-15 9.2281e-17
5547.76 3.3324e-15 9.3466e-17
5547.96 3.1886e-15 9.2596e-17
5548.16 3.1481e-15 9.2117e-17
5548.36 3.2578e-15 9.2880e-17
5548.56 3.3579e-15 9.3677e-17
5548.76 3.3340e-15 9.3266e-17
5548.96 3.2964e-15 9.2553e-17
5549.16 3.2707e-15 9.2449e-17
5549.36 3.2840e-15 9.2926e-17
5549.56 3.2610e-15 9.3020e-17
5549.76 3.2083e-15 9.3423e-17
5549.96 3.1680e-15 9.3381e-17
5550.16 3.1565e-15 9.3243e-17
5550.36 3.1571e-15 9.3266e-17
5550.56 3.1577e-15 9.3289e-17
5550.76 3.1583e-15 9.3312e-17
5550.96 3.1589e-15 9.3334e-17
5551.16 3.1595e-15 9.3357e-17
5551.36 3.1601e-15 9.3380e-17
5551.56 3.1607e-15 9.3403e-17
5551.76 3.1613e-15 9.3425e-17
5551.96 3.1619e-15 9.3448e-17
5552.16 3.1625e-15 9.3471e-17
5552.36 3.1631e-15 9.3494e-17
5552.56 3.1637e-15 9.3516e-17
5552.76 3.1643e-15 9.3539e-17
5552.96 3.1649e-15 9.3562e-17
5553.16 3.1655e-15 9.3585e-17
5553.36 3.1661e-15 9.3607e-17
5553.56 3.1667e-15 9.3630e-17
5553.76 3.1673e-15 9.3653e-17
5553.96 3.1679e-15 9.3676e-17
5554.16 3.1685e-15 9.3698e-17
5554.36 3.1691e-15 9.3721e-17
5554.56 3.1697e-15 9.3744e-17
5554.76 3.1703e-15 9.3767e-17
5554.96 3.1710e-15 9.3789e-17
5555.16 3.1716e-15 9.3812e-17
5555.36 3.1722e-15 9.3835e-17
5555.56 3.1728e-15 9.3858e-17
5555.76 3.1734e-15 9.3880e-17
5555.96 3.1740e-15 9.3903e-17
5556.16 3.1746e-15 9.3926e-17
5556.36 3.1752e-15 9.3949e-17
5556.56 3.1758e-15 9.3971e-17
5556.76 3.1764e-15 9.3994e-17
5556.96 3.1770e-15 9.4017e-17
5557.16 3.1776e-15 9.4040e-17
5557.36 3.1782e-15 9.4062e-17
5557.56 3.1788e-15 9.4085e-17
5557.76 3.1794e-15 9.4108e-17
5557.96 3.1800e-15 9.4131e-17
5558.16 3.1806e-15 9.4154e-17
5558.36 3.1812e-15 9.4176e-17
5558.56 3.1818e-15 9.4199e-17
5558.76 3.1824e-15 9.4222e-17
5558.96 3.1830e-15 9.4245e-17
5559.16 3.1836e-15 9.4267e-17
5559.36 3.1842e-15 9.4290e-17
5559.56 3.1848e-15 9.4313e-17
5559.76 3.1854e-15 9.4336e-17
5559.96 3.1860e-15 9.4358e-17
5560.16 3.1866e-15 9.4381e-17
5560.36 3.1872e-15 9.4404e-17
5560.56 3.1878e-15 9.4427e-17
5560.76 3.1884e-15 9.4449e-17
5560.96 3.1890e-15 9.4472e-17
5561.16 3.1896e-15 9.4495e-17
5561.36 3.1902e-15 9.4518e-17
5561.56 3.1908e-15 9.4540e-17
5561.76 3.1914e-15 9.4563e-17
5561.96 3.1920e-15 9.4586e-17
5562.16 3.1926e-15 9.4609e-17
5562.36 3.1932e-15 9.4631e-17
5562.56 3.1938e-15 9.4654e-17
5562.76 3.1944e-15 9.4677e-17
5562.96 3.1950e-15 9.4700e-17
5563.16 3.1956e-15 9.4722e-17
5563.36 3.1962e-15 9.4745e-17
5563.56 3.1968e-15 9.4768e-17
5563.76 3.1974e-15 9.4791e-17
5563.96 3.1980e-15 9.4813e-17
5564.16 3.1986e-15 9.4836e-17
5564.36 3.1992e-15 9.4859e-17
5564.56 3.1998e-15 9.4882e-17
5564.76 3.2004e-15 9.4904e-17
5564.96 3.2010e-15 9.4927e-17
5565.16 3.2016e-15 9.4950e-17
5565.36 3.2022e-15 9.4973e-17
5565.56 3.2028e-15 9.4995e-17
5565.76 3.2035e-15 9.5018e-17
5565.96 3.2041e-15 9.5041e-17
5566.16 3.2047e-15 9.5064e-17
5566.36 3.2053e-15 9.5086e-17
5566.56 3.2059e-15 9.5109e-17
5566.76 3.2065e-15 9.5132e-17
5566.96 3.2071e-15 9.5155e-17
5567.16 3.2077e-15 9.5177e-17
5567.36 3.2083e-15 9.5200e-17
5567.56 3.2089e-15 9.5223e-17
5567.76 3.2095e-15 9.5246e-17
5567.96 3.2101e-15 9.5268e-17
5568.16 3.2107e-15 9.5291e-17
5568.36 3.2113e-15 9.5314e-17
5568.56 3.2119e-15 9.5337e-17
5568.76 3.2125e-15 9.5359e-17
5568.96 3.2131e-15 9.5382e-17
5569.16 3.2137e-15 9.5405e-17
5569.36 3.2143e-15 9.5428e-17
5569.56 3.2149e-15 9.5450e-17
5569.76 3.2155e-15 9.5473e-17
5569.96 3.2161e-15 9.5496e-17
5570.16 3.2167e-15 9.5519e-17
5570.36 3.2173e-15 9.5541e-17
5570.56 3.2179e-15 9.5564e-17
5570.76 3.2185e-15 9.5587e-17
5570.96 3.2191e-15 9.5610e-17
5571.16 3.2197e-15 9.5632e-17
5571.36 3.2203e-15 9.5655e-17
5571.56 3.2209e-15 9.5678e-17
5571.76 3.2215e-15 9.5701e-17
5571.96 3.2221e-15 9.5723e-17
5572.16 3.2227e-15 9.5746e-17
5572.36 3.2233e-15 9.5769e-17
5572.56 3.2239e-15 9.5792e-17
5572.76 3.2245e-15 9.5814e-17
5572.96 3.2251e-15 9.5837e-17
5573.16 3.2257e-15 9.5860e-17
5573.36 3.2263e-15 9.5883e-17
5573.56 3.2269e-15 9.5905e-17
5573.76 3.2275e-15 9.5928e-17
5573.96 3.2281e-15 9.5951e-17
5574.16 3.2287e-15 9.5974e-17
5574.36 3.2293e-15 9.5996e-17
5574.56 3.2299e-15 9.6019e-17
5574.76 3.2305e-15 9.6042e-17
5574.96 3.2311e-15 9.6065e-17
5575.16 3.2317e-15 9.6087e-17
5575.36 3.2323e-15 9.6110e-17
5575.56 3.2329e-15 9.6133e-17
5575.76 3.2335e-15 9.6156e-17
5575.96 3.2341e-15 9.6178e-17
5576.16 3.2347e-15 9.6201e-17
5576.36 3.2353e-15 9.6224e-17
5576.56 3.2360e-15 9.6247e-17
5576.76 3.2366e-15 9.6269e-17
5576.96 3.2372e-15 9.6292e-17
5577.16 3.2378e-15 9.6315e-17
5577.36 3.2384e-15 9.6338e-17
5577.56 3.2390e-15 9.6360e-17
5577.76 3.2396e-15 9.6383e-17
5577.96 3.2402e-15 9.6406e-17
5578.16 3.2408e-15 9.6429e-17
5578.36 3.2414e-15 9.6451e-17
5578.56 3.2420e-15 9.6474e-17
5578.76 3.2426e-15 9.6497e-17
5578.96 3.2432e-15 9.6520e-17
5579.16 3.2438e-15 9.6542e-17
5579.36 3.2444e-15 9.6565e-17
5579.56 3.2450e-15 9.6588e-17
5579.76 3.2456e-15 9.6611e-17
5579.96 3.2462e-15 9.6633e-17
5580.16 3.2468e-15 9.6656e-17
5580.36 3.2474e-15 9.6679e-17
5580.56 3.2480e-15 9.6702e-17
5580.76 3.2486e-15 9.6724e-17
5580.96 3.2492e-15 9.6747e-17
5581.16 3.2498e-15 9.6770e-17
5581.36 3.2504e-15 9.6793e-17
5581.56 3.2510e-15 9.6815e-17
5581.76 3.2516e-15 9.6838e-17
5581.96 3.2522e-15 9.6861e-17
5582.16 3.2528e-15 9.6884e-17
5582.36 3.2534e-15 9.6906e-17
5582.56 3.2540e-15 9.6929e-17
5582.76 3.2546e-15 9.6952e-17
5582.96 3.2552e-15 9.6975e-17
5583.16 3.2558e-15 9.6997e-17
5583.36 3.2564e-15 9.7020e-17
5583.56 3.2570e-15 9.7043e-17
5583.76 3.2576e-15 9.7066e-17
5583.96 3.2582e-15 9.7088e-17
5584.16 3.2588e-15 9.7111e-17
5584.36 3.2594e-15 9.7134e-17
5584.56 3.2600e-15 9.7157e-17
5584.76 3.2606e-15 9.7179e-17
5584.96 3.2612e-15 9.7202e-17
5585.16 3.2618e-15 9.7225e-17
5585.36 3.2624e-15 9.7248e-17
5585.56 3.2630e-15 9.7270e-17
5585.76 3.2636e-15 9.7293e-17
5585.96 3.2642e-15 9.7316e-17
5586.16 3.2648e-15 9.7339e-17
5586.36 3.2654e-15 9.7361e-17
5586.56 3.2660e-15 9.7384e-17
5586.76 3.2666e-15 9.7407e-17
5586.96 3.2672e-15 9.7430e-17
5587.16 3.2678e-15 9.7452e-17
5587.36 3.2685e-15 9.7475e-17
5587.56 3.2691e-15 9.7498e-17
5587.76 3.2697e-15 9.7521e-17
5587.96 3.2703e-15 9.7543e-17
5588.16 3.2709e-15 9.7566e-17
5588.36 3.2715e-15 9.7589e-17
5588.56 3.2721e-15 9.7612e-17
5588.76 3.2727e-15 9.7634e-17
5588.96 3.2733e-15 9.7657e-17
5589.16 3.2739e-15 9.7680e-17
5589.36 3.2745e-15 9.7703e-17
5589.56 3.2751e-15 9.7725e-17
5589.76 3.2757e-15 9.7748e-17
5589.96 3.2763e-15 9.7771e-17
5590.16 3.2769e-15 9.7794e-17
5590.36 3.2775e-15 9.7817e-17
5590.56 3.2781e-15 9.7839e-17
5590.76 3.2787e-15 9.7862e-17
5590.96 3.2793e-15 9.7885e-17
5591.16 3.2799e-15 9.7908e-17
5591.36 3.2805e-15 9.7930e-17
5591.56 3.2811e-15 9.7953e-17
5591.76 3.2817e-15 9.7976e-17
5591.96 3.2823e-15 9.7999e-17
5592.16 3.2829e-15 9.8021e-17
5592.36 3.2835e-15 9.8044e-17
5592.56 3.2841e-15 9.8067e-17
5592.76 3.2847e-15 9.8090e-17
5592.96 3.2853e-15 9.8112e-17
5593.16 3.2859e-15 9.8135e-17
5593.36 3.2865e-15 9.8158e-17
5593.56 3.2871e-15 9.8181e-17
5593.76 3.2877e-15 9.8203e-17
5593.96 3.2883e-15 9.8226e-17
5594.16 3.2889e-15 9.8249e-17
5594.36 3.2895e-15 9.8272e-17
5594.56 3.2901e-15 9.8294e-17
5594.76 3.2907e-15 9.8317e-17
5594.96 3.2913e-15 9.8340e-17
5595.16 3.2919e-15 9.8363e-17
5595.36 3.2925e-15 9.8385e-17
5595.56 3.2931e-15 9.8408e-17
5595.76 3.2937e-15 9.8431e-17
5595.96 3.2943e-15 9.8454e-17
5596.16 3.2949e-15 9.8476e-17
5596.36 3.2955e-15 9.8499e-17
5596.56 3.2961e-15 9.8522e-17
5596.76 3.2967e-15 9.8545e-17
5596.96 3.2973e-15 9.8567e-17
5597.16 3.2979e-15 9.8590e-17
5597.36 3.2985e-15 9.8613e-17
5597.56 3.2991e-15 9.8636e-17
5597.76 3.2997e-15 9.8658e-17
5597.96 3.3003e-15 9.8681e-17
5598.16 3.3010e-15 9.8704e-17
5598.36 3.3016e-15 9.8727e-17
5598.56 3.3022e-15 9.8749e-17
5598.76 3.3028e-15 9.8772e-17
5598.96 3.3034e-15 9.8795e-17
5599.16 3.3040e-15 9.8818e-17
5599.36 3.3046e-15 9.8840e-17
5599.56 3.3052e-15 9.8863e-17
5599.76 3.3058e-15 9.8886e-17
5599.96 3.3064e-15 9.8909e-17
5600.16 3.3070e-15 9.8931e-17
5600.36 3.3076e-15 9.8954e-17
5600.56 3.3082e-15 9.8977e-17
5600.76 3.3088e-15 9.9000e-17
5600.96 3.3094e-15 9.9022e-17
5601.16 3.3100e-15 9.9045e-17
5601.36 3.3106e-15 9.9068e-17
5601.56 3.3112e-15 9.9091e-17
5601.76 3.3118e-15 9.9113e-17
5601.96 3.3124e-15 9.9136e-17
5602.16 3.3130e-15 9.9159e-17
5602.36 3.3136e-15 9.9182e-17
5602.56 3.3142e-15 9.9204e-17
5602.76 3.3148e-15 9.9227e-17
5602.96 3.3154e-15 9.9250e-17
5603.16 3.3160e-15 9.9273e-17
5603.36 3.3166e-15 9.9295e-17
5603.56 3.3172e-15 9.9318e-17
5603.76 3.3178e-15 9.9341e-17
5603.96 3.3184e-15 9.9364e-17
5604.16 3.3190e-15 9.9386e-17
5604.36 3.3196e-15 9.9409e-17
5604.56 3.3202e-15 9.9432e-17
5604.76 3.3208e-15 9.9455e-17
5604.96 3.3214e-15 9.9477e-17
5605.16 3.3220e-15 9.9500e-17
5605.36 3.3226e-15 9.9523e-17
5605.56 3.3232e-15 9.9546e-17
5605.76 3.3238e-15 9.9568e-17
5605.96 3.3244e-15 9.9591e-17
5606.16 3.3250e-15 9.9614e-17
5606.36 3.3256e-15 9.9637e-17
5606.56 3.3262e-15 9.9659e-17
5606.76 3.3268e-15 9.9682e-17
5606.96 3.3274e-15 9.9705e-17
5607.16 3.3280e-15 9.9728e-17
5607.36 3.3286e-15 9.9750e-17
5607.56 3.3292e-15 9.9773e-17
5607.76 3.3298e-15 9.9796e-17
5607.96 3.3304e-15 9.9819e-17
5608.16 3.3310e-15 9.9841e-17
5608.36 3.3316e-15 9.9864e-17
5608.56 3.3322e-15 9.9887e-17
5608.76 3.3328e-15 9.9910e-17
5608.96 3.3334e-15 9.9932e-17
5609.16 3.3341e-15 9.9955e-17
5609.36 3.3347e-15 9.9978e-17
5609.56 3.3353e-15 1.0000e-16
5609.76 3.3359e-15 1.0002e-16
5609.96 3.3365e-15 1.0005e-16
5610.16 3.3371e-15 1.0007e-16
5610.36 3.3377e-15 1.0009e-16
5610.56 3.3383e-15 1.0011e-16
5610.76 3.3389e-15 1.0014e-16
5610.96 3.3395e-15 1.0016e-16
5611.16 3.3401e-15 1.0018e-16
5611.36 3.3407e-15 1.0021e-16
5611.56 3.3413e-15 1.0023e-16
5611.76 3.3419e-15 1.0025e-16
5611.96 3.3425e-15 1.0027e-16
5612.16 3.3431e-15 1.0030e-16
5612.36 3.3437e-15 1.0032e-16
5612.56 3.3443e-15 1.0034e-16
5612.76 3.3449e-15 1.0036e-16
5612.96 3.3455e-15 1.0039e-16
5613.16 3.3461e-15 1.0041e-16
5613.36 3.3467e-15 1.0043e-16
5613.56 3.3473e-15 1.0046e-16
5613.76 3.3479e-15 1.0048e-16
5613.96 3.3485e-15 1.0050e-16
5614.16 3.3491e-15 1.0052e-16
5614.36 3.3497e-15 1.0055e-16
5614.56 3.3503e-15 1.0057e-16
5614.76 3.3509e-15 1.0059e-16
5614.96 3.3515e-15 1.0061e-16
5615.16 3.3521e-15 1.0064e-16
5615.36 3.3527e-15 1.0066e-16
5615.56 3.3533e-15 1.0068e-16
5615.76 3.3539e-15 1.0071e-16
5615.96 3.3545e-15 1.0073e-16
5616.16 3.3551e-15 1.0075e-16
5616.36 3.3557e-15 1.0077e-16
5616.56 3.3563e-15 1.0080e-16
5616.76 3.3569e-15 1.0082e-16
5616.96 3.3575e-15 1.0084e-16
5617.16 3.3581e-15 1.0087e-16
5617.36 3.3587e-15 1.0089e-16
5617.56 3.3593e-15 1.0091e-16
5617.76 3.3599e-15 1.0093e-16
5617.96 3.3605e-15 1.0096e-16
5618.16 3.3611e-15 1.0098e-16
5618.36 3.3617e-15 1.0100e-16
5618.56 3.3623e-15 1.0102e-16
5618.76 3.3629e-15 1.0105e-16
5618.96 3.3635e-15 1.0107e-16
5619.16 3.3641e-15 1.0109e-16
5619.36 3.3647e-15 1.0112e-16
5619.56 3.3653e-15 1.0114e-16
5619.76 3.3659e-15 1.0116e-16
5619.96 3.3666e-15 1.0118e-16
5620.16 3.3672e-15 1.0121e-16
5620.36 3.3678e-15 1.0123e-16
5620.56 3.3684e-15 1.0125e-16
5620.76 3.3690e-15 1.0127e-16
5620.96 3.3696e-15 1.0130e-16
5621.16 3.3702e-15 1.0132e-16
5621.36 3.3708e-15 1.0134e-16
5621.56 3.3714e-15 1.0137e-16
5621.76 3.3720e-15 1.0139e-16
5621.96 3.3726e-15 1.0141e-16
5622.16 3.3732e-15 1.0143e-16
5622.36 3.3738e-15 1.0146e-16
5622.56 3.3744e-15 1.0148e-16
5622.76 3.3750e-15 1.0150e-16
5622.96 3.3756e-15 1.0153e-16
5623.16 3.3762e-15 1.0155e-16
5623.36 3.3768e-15 1.0157e-16
5623.56 3.3774e-15 1.0159e-16
5623.76 3.3780e-15 1.0162e-16
5623.96 3.3786e-15 1.0164e-16
5624.16 3.3792e-15 1.0166e-16
5624.36 3.3798e-15 1.0168e-16
5624.56 3.3804e-15 1.0171e-16
5624.76 3.3810e-15 1.0173e-16
5624.96 3.3816e-15 1.0175e-16
5625.16 3.3822e-15 1.0178e-16
5625.36 3.3828e-15 1.0180e-16
5625.56 3.3834e-15 1.0182e-16
5625.76 3.3840e-15 1.0184e-16
5625.96 3.3846e-15 1.0187e-16
5626.16 3.3852e-15 1.0189e-16
5626.36 3.3858e-15 1.0191e-16
5626.56 3.3864e-15 1.0193e-16
5626.76 3.3870e-15 1.0196e-16
5626.96 3.3876e-15 1.0198e-16
5627.16 3.3882e-15 1.0200e-16
5627.36 3.3888e-15 1.0203e-16
5627.56 3.3894e-15 1.0205e-16
5627.76 3.3900e-15 1.0207e-16
5627.96 3.3906e-15 1.0209e-16
5628.16 3.3912e-15 1.0212e-16
5628.36 3.3918e-15 1.0214e-16
5628.56 3.3924e-15 1.0216e-16
5628.76 3.3930e-15 1.0218e-16
5628.96 3.3936e-15 1.0221e-16
5629.16 3.3942e-15 1.0223e-16
5629.36 3.3948e-15 1.0225e-16
5629.56 3.3954e-15 1.0228e-16
5629.76 3.3960e-15 1.0230e-16
5629.96 3.3966e-15 1.0232e-16
5630.16 3.3972e-15 1.0234e-16
5630.36 3.3978e-15 1.0237e-16
5630.56 3.3984e-15 1.0239e-16
5630.76 3.3991e-15 1.0241e-16
5630.96 3.3997e-15 1.0244e-16
5631.16 3.4003e-15 1.0246e-16
5631.36 3.4009e-15 1.0248e-16
5631.56 3.4015e-15 1.0250e-16
5631.76 3.4021e-15 1.0253e-16
5631.96 3.4027e-15 1.0255e-16
5632.16 3.4033e-15 1.0257e-16
5632.36 3.4039e-15 1.0259e-16
5632.56 3.4045e-15 1.0262e-16
5632.76 3.4051e-15 1.0264e-16
5632.96 3.4057e-15 1.0266e-16
5633.16 3.4063e-15 1.0269e-16
5633.36 3.4069e-15 1.0271e-16
5633.56 3.4075e-15 1.0273e-16
5633.76 3.4081e-15 1.0275e-16
5633.96 3.4087e-15 1.0278e-16
5634.16 3.4093e-15 1.0280e-16
5634.36 3.4099e-15 1.0282e-16
5634.56 3.4105e-15 1.0284e-16
5634.76 3.4111e-15 1.0287e-16
5634.96 3.4117e-15 1.0289e-16
5635.16 3.4123e-15 1.0291e-16
5635.36 3.4129e-15 1.0294e-16
5635.56 3.4135e-15 1.0296e-16
5635.76 3.4141e-15 1.0298e-16
5635.96 3.4147e-15 1.0300e-16
5636.16 3.4153e-15 1.0303e-16
5636.36 3.4159e-15 1.0305e-16
5636.56 3.4165e-15 1.0307e-16
5636.76 3.4171e-15 1.0309e-16
5636.96 3.4177e-15 1.0312e-16
5637.16 3.4183e-15 1.0314e-16
5637.36 3.4189e-15 1.0316e-16
5637.56 3.4195e-15 1.0319e-16
5637.76 3.4201e-15 1.0321e-16
5637.96 3.4207e-15 1.0323e-16
5638.16 3.4213e-15 1.0325e-16
5638.36 3.4219e-15 1.0328e-16
5638.56 3.4225e-15 1.0330e-16
